,fluxes,C-fluxes
EX_ac(e),1.7091513795606392,3.4183027591212785
EX_btoh(e),0.5393112306193988,2.157244922477595
EX_but(e),0.341832045070713,1.367328180282852
EX_for(e),0.3455318441322234,0.3455318441322234
EX_indole(e),0.08181718082727771,0.6545374466182217
EX_succ(e),0.0018893790049898114,0.007557516019959245
