,fluxes,C-fluxes
EX_ac(e),0.8896890423286976,1.7793780846573952
EX_ala_L(e),1.3376431825532338,4.012929547659701
EX_gln_L(e),0.22146057809549854,1.1073028904774926
EX_glu_L(e),0.2268650434711544,1.134325217355772
EX_gly(e),0.0008614173595807079,0.0017228347191614159
EX_hista(e),0.14999428181913488,0.7499714090956744
EX_ppa(e),0.8984510829407404,2.6953532488222214
EX_succ(e),0.001645185276747266,0.006580741106989064
EX_tym(e),0.9999944534353066,7.999955627482453
