,fluxes,C-fluxes
EX_ac(e),1.3169260877221747,2.6338521754443494
EX_but(e),0.06996186596259638,0.2798474638503855
EX_pro_L(e),0.00243253392981803,0.01216266964909015
EX_ptrc(e),0.028321192007933826,0.1132847680317353
EX_succ(e),0.02832119200793375,0.113284768031735
EX_ura(e),0.028128705962422035,0.11251482384968814
