,fluxes,C-fluxes
EX_acac(e),1.111210214864418,4.444840859457672
EX_asp_L(e),0.25269830991486786,1.0107932396594714
EX_cys_L(e),0.11088084704384724,0.3326425411315417
EX_fum(e),0.7472503547848629,2.9890014191394516
EX_glcn(e),0.14898579,0.89391474
EX_gly(e),1.0403282476433746,2.0806564952867492
EX_ura(e),0.2520148349535083,1.0080593398140332
