,fluxes,C-fluxes
EX_ac(e),0.11306516023472994,0.22613032046945988
EX_ade(e),0.006016868261827585,0.030084341309137924
EX_etoh(e),0.10162347373100959,0.20324694746201918
EX_glu_L(e),0.0016770278084486839,0.008385139042243419
EX_gly(e),0.22415403141399004,0.4483080628279801
EX_ins(e),0.00010967969594971899,0.00109679695949719
EX_lac_L(e),1.1878379859639419,3.563513957891826
EX_orn(e),0.00033211161079162903,0.0016605580539581452
