,fluxes,C-fluxes
EX_ac(e),7.55356039141769,15.10712078283538
EX_for(e),6.349434482283582,6.349434482283582
EX_fuc_L(e),0.000789,0.004734
EX_indole(e),0.08110340717496262,0.6488272573997009
EX_meoh(e),0.006511049999999999,0.006511049999999999
EX_met_L(e),0.9943771891870675,4.9718859459353375
EX_pac(e),0.9970998965636478,7.976799172509183
EX_thymd(e),0.09039314394138552,0.9039314394138552
