,fluxes,C-fluxes
EX_ac(e),0.9977425449730196,1.9954850899460392
EX_glu_L(e),0.010788164294070044,0.05394082147035022
EX_succ(e),0.014441324743427441,0.057765298973709765
TS_fmn_c,0.0022781110125362426,0.038727887213116124
