,fluxes,C-fluxes
EX_3mop(e),0.14987755614723408,0.8992653368834045
EX_ac(e),2.7403126312755584,5.480625262551117
EX_for(e),0.5554686267820284,0.5554686267820284
EX_glu_L(e),0.001137005222916949,0.005685026114584745
EX_gly(e),0.0006574090262952395,0.001314818052590479
EX_succ(e),0.0011062338630744197,0.004424935452297679
