,fluxes,C-fluxes
EX_ac(e),0.2275421619996174,0.4550843239992348
EX_ade(e),0.0008885955059015482,0.004442977529507741
EX_adn(e),0.0017499422450241212,0.017499422450241213
EX_but(e),0.49751881195161346,1.9900752478064538
EX_isobut(e),0.12288035545959508,0.4915214218383803
EX_ncam(e),0.0001928510912610292,0.0011571065475661753
EX_orn(e),0.2923854027546907,1.4619270137734537
EX_succ(e),0.06776996952184464,0.27107987808737855
