,fluxes,C-fluxes
EX_ac(e),0.0414969868326527,0.0829939736653054
EX_cytd(e),0.011846264588752846,0.10661638129877561
EX_for(e),1.04166378314325,1.04166378314325
EX_pac(e),0.021657983139274892,0.17326386511419914
EX_ppa(e),0.9996437596474232,2.99893127894227
EX_succ(e),0.019701467577973374,0.0788058703118935
