,fluxes,C-fluxes
EX_cys_L(e),0.024964508511212895,0.07489352553363868
EX_phe_L(e),0.0018747968789561387,0.01687317191060525
EX_ser_L(e),0.012432002590739623,0.03729600777221887
EX_succ(e),0.009492217053101725,0.0379688682124069
EX_val_L(e),0.0004291515049541297,0.0021457575247706482
