,fluxes,C-fluxes
EX_ac(e),0.0016182467873461087,0.0032364935746922174
EX_cytd(e),0.011638349874695314,0.10474514887225782
EX_etoh(e),1.4977508107877404,2.995501621575481
EX_succ(e),0.22082659871507232,0.8833063948602893
EX_thymd(e),0.09263185643811299,0.9263185643811299
