,fluxes,C-fluxes
EX_ac(e),0.8958781172681037,1.7917562345362075
EX_akg(e),0.5378887775055066,2.689443887527533
EX_asp_L(e),0.7160423670995518,2.8641694683982073
EX_mal_L(e),0.18157745204289505,0.7263098081715802
