,fluxes,C-fluxes
EX_acald(e),0.40210155319492613,0.8042031063898523
EX_adn(e),0.9989313655707411,9.989313655707411
EX_fru(e),0.012103298421357862,0.07261979052814717
EX_nac(e),0.999987253897208,5.999923523383248
