,fluxes,C-fluxes
EX_ac(e),0.1899936743468565,0.379987348693713
EX_ade(e),0.9997279766716868,4.998639883358434
EX_csn(e),0.0002938114171251183,0.0011752456685004732
EX_dcyt(e),0.18858789879741597,1.6972910891767437
EX_dgsn(e),0.9999021553687449,9.999021553687449
EX_for(e),1.1915648759873008,1.1915648759873008
EX_glu_L(e),0.008452389500206992,0.04226194750103496
EX_ppa(e),1.0,3.0
