,fluxes,C-fluxes
EX_adn(e),0.00012177158350172878,0.0012177158350172878
EX_for(e),1.929720139168167,1.929720139168167
EX_succ(e),0.005765411018671604,0.023061644074686416
EX_ttdca(e),0.01396311228527783,0.19548357199388963
EX_val_L(e),0.07508316549160066,0.3754158274580033
