,fluxes,C-fluxes
EX_ac(e),0.41983942189158735,0.8396788437831747
EX_ade(e),0.06065815034833959,0.30329075174169795
EX_for(e),0.42095854859423076,0.42095854859423076
EX_phe_L(e),0.4187271270346753,3.7685441433120777
EX_thymd(e),0.00011721712341866831,0.0011721712341866831
