,fluxes,C-fluxes
EX_ac(e),2.586028119304164,5.172056238608328
EX_for(e),0.10176922147052031,0.10176922147052031
EX_glc_D(e),0.00282117,0.01692702
EX_lac_D(e),1.2840968045052172,3.852290413515652
EX_succ(e),0.08375717732369864,0.33502870929479456
