,fluxes,C-fluxes
EX_ac(e),7.668866586265639,15.337733172531278
EX_for(e),6.443431381572223,6.443431381572223
EX_hxan(e),0.31495589863500073,1.5747794931750037
EX_nac(e),0.999216394231573,5.995298365389438
EX_ppa(e),0.001037686184803309,0.003113058554409927
EX_ptrc(e),0.18613382775084542,0.7445353110033817
