,fluxes,C-fluxes
EX_4hphac(e),0.07397617263603544,0.5918093810882835
EX_ac(e),0.3830134040092345,0.766026808018469
EX_ala_L(e),0.07874690873088198,0.23624072619264597
EX_for(e),0.2420856947342138,0.2420856947342138
EX_gly(e),0.06768774928173144,0.13537549856346287
EX_nac(e),0.0024324840348838687,0.014594904209303212
