,fluxes,C-fluxes
EX_ac(e),1.3864148768084716,2.7728297536169433
EX_ade(e),0.9958162879474337,4.979081439737168
EX_for(e),1.3952548278391443,1.3952548278391443
EX_gcald(e),0.0007037834841829973,0.0014075669683659947
EX_gly(e),0.15984126508275545,0.3196825301655109
EX_glyc(e),0.00242011514276782,0.00726034542830346
EX_ptrc(e),0.9825174398197327,3.930069759278931
EX_succ(e),1.4744194458338784,5.897677783335514
