,fluxes,C-fluxes
EX_ac(e),2.8893013410364667,5.7786026820729335
EX_for(e),0.010461399100593545,0.010461399100593545
EX_ins(e),0.03408409109774234,0.3408409109774234
EX_succ(e),1.7395503990332457,6.958201596132983
