,fluxes,C-fluxes
EX_ac(e),0.9223997627710303,1.8447995255420606
EX_ala_L(e),0.0012029003930659028,0.0036087011791977085
EX_gal(e),0.14898578,0.8939146800000001
EX_lac_D(e),0.7186926859883106,2.156078057964932
EX_nac(e),0.004899884679472474,0.029399308076834843
