,fluxes,C-fluxes
EX_ac(e),0.03026412350787314,0.06052824701574628
EX_for(e),0.02437185356695729,0.02437185356695729
EX_lac_L(e),1.5598763909574516,4.679629172872355
EX_orn(e),0.14674016880508214,0.7337008440254107
