,fluxes,C-fluxes
EX_ac(e),1.3450373255709738,2.6900746511419475
EX_but(e),0.041879410660939385,0.16751764264375754
EX_etoh(e),0.20414795188853946,0.4082959037770789
EX_for(e),1.2693208841000208,1.2693208841000208
EX_gly(e),0.19559465410963764,0.3911893082192753
EX_glyc(e),0.14898579,0.44695737
EX_phe_L(e),0.5101470890354813,4.591323801319332
