,fluxes,C-fluxes
EX_ac(e),0.979307557424657,1.958615114849314
EX_etoh(e),0.002717846038857526,0.005435692077715052
EX_for(e),1.064384423545688,1.064384423545688
EX_glyc(e),0.0012284048596017151,0.0036852145788051453
EX_lac_L(e),0.2602432657038159,0.7807297971114477
EX_nac(e),0.7960649308169961,4.776389584901977
EX_phe_L(e),0.8701138281127654,7.831024453014889
EX_succ(e),0.006946751864748704,0.027787007458994817
