,fluxes,C-fluxes
EX_ac(e),0.8264379784750711,1.6528759569501421
EX_etoh(e),0.26899812133098605,0.5379962426619721
EX_for(e),0.5523185387994267,0.5523185387994267
EX_succ(e),0.001869370546282441,0.007477482185129764
