,fluxes,C-fluxes
EX_ac(e),1.0032946773054419,2.0065893546108837
EX_acald(e),0.0005820274429000728,0.0011640548858001456
EX_but(e),0.1576166059582821,0.6304664238331285
EX_for(e),1.3206777914622128,1.3206777914622128
