,fluxes,C-fluxes
EX_ac(e),1.000761998147674,2.001523996295348
EX_ala_L(e),0.06887593130597382,0.20662779391792147
EX_for(e),1.0008516119744777,1.0008516119744777
EX_nac(e),0.00024333910287988988,0.0014600346172793392
