,fluxes,C-fluxes
EX_ac(e),0.5612016364303688,1.1224032728607376
EX_for(e),0.6737949881584706,0.6737949881584706
EX_ppa(e),0.24000081323592068,0.720002439707762
EX_succ(e),0.5748417605100848,2.2993670420403394
