,fluxes,C-fluxes
EX_ac(e),0.5969139189343996,1.1938278378687992
EX_ala_L(e),0.5535071464279291,1.6605214392837873
EX_for(e),0.5990101393558752,0.5990101393558752
EX_glyc(e),0.039856332011385935,0.1195689960341578
