,maximum,minimum
EX_isoval(e),0.004118529972150231,-4.1154865256992136e-37
EX_k(e),-1.178454851718646e-06,-1.4010804677458923e-06
EX_kesto(e),1.7643855440864784e-23,0.0
EX_kestopt(e),-0.002819384878063699,-0.00282117
EX_kestottr(e),1.5593235096833093e-23,0.0
EX_lac_D(e),3.210312619340361e-05,0.0
EX_lac_L(e),0.0,0.0
EX_lcts(e),-0.07448829889899002,-0.07449289
EX_leu_L(e),-0.1376365238628076,-0.15
EX_lys_L(e),-0.07720544585715727,-0.07724194279075575
EX_malt(e),-0.074488873732378,-0.07449289
EX_malttr(e),2.6775080485058648e-06,0.0
EX_man(e),-0.1489750760568029,-0.14898579
EX_mantr(e),1.1684333645273172e-23,0.0
EX_meoh(e),-0.6542912061175509,-0.9808192951794811
EX_met_L(e),-0.06075400248255858,-0.06080590780359839
EX_metsox_S_L(e),0.0,-4.2730094911068194e-05
EX_mg2(e),-0.0019523846168104815,-0.0019569710877468493
EX_mn2(e),-3.630310370027066e-07,-4.206890369744215e-06
EX_na1(e),3.099424589979733e-35,-1.9805573911455233e-09
EX_nac(e),-0.0016681332405136197,-0.0016748863162303102
EX_nh4(e),3.7553498955826607,3.7077417416007443
EX_no2(e),-0.9999877544354724,-1.0
EX_o2(e),2.0992121856082355e-07,0.0
EX_ocdca(e),1.6025322456637658e-05,-7.048003112884295e-08
EX_orn(e),-1.1033681651444426e-51,-7.550784190564209e-06
EX_pac(e),0.930911930227884,0.9308716759566128
EX_pb(e),0.0,0.0
EX_pect(e),-3.3362531921387535e-05,-3.339e-05
EX_phe_L(e),-0.9999678718245599,-1.0
EX_pheme(e),0.0,-3.208926874197897e-05
EX_pi(e),-0.1528374897802413,-0.15291353794012508
EX_ppa(e),0.9035770596534035,0.9032601915996177
EX_ppi(e),3.208188951522073e-05,0.0
EX_pro_L(e),-0.06215661862977613,-0.06218158767807663
EX_ptrc(e),0.0,-6.100790389824107e-24
EX_pullulan1200(e),-1.1743306229663739e-05,-1.175e-05
EX_pydam(e),-8.273777193813642e-57,-2.0992048913373095e-07
EX_pydx(e),-3.6629820100122004e-36,-0.001668694018863681
EX_pydxn(e),6.588781806965033e-23,-0.00166869644880425
EX_raffin(e),-0.004699018647346269,-0.00470194
EX_rib_D(e),-0.17876917468176518,-0.17878295
EX_rmn(e),-1.978875383349895e-56,-6.753448360231686e-23
EX_salcn(e),3.431047365190587e-24,0.0
EX_ser_L(e),-0.9999678538346143,-1.0
EX_so4(e),-0.9997354201631091,-1.0
EX_spmd(e),0.0,-3.5255579941275395e-23
EX_stys(e),1.1684333645273172e-23,0.0
EX_succ(e),8.545233761865377e-05,0.0
EX_sucr(e),-0.07448874417786172,-0.07449289
EX_taur(e),0.0,-5.51725510935169e-24
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thr_L(e),-0.22497857365032534,-0.225
EX_thymd(e),0.0001281197236939473,-4.2784620568331906e-05
EX_tre(e),-0.074488873732378,-0.07449289
EX_trp_L(e),-0.08179246261887411,-0.08181818
EX_ttdca(e),1.6027005736431025e-05,-1.6027656746032324e-05
EX_ura(e),-0.03213227785624308,-0.05661611880107282
EX_urea(e),9.167606458981938e-06,-4.8228357723037656e-39
EX_uri(e),-0.03325348731925714,-0.033302145298532405
EX_val_L(e),-0.09899428197544548,-0.14637937687798186
EX_xan(e),3.4402680572095165e-23,-0.0244870942539723
EX_xyl_D(e),-0.17877331012535788,-0.17878295
EX_xyluglc(e),-1.3140538087183293e-05,-1.315e-05
EX_zn2(e),-3.7499143399109214e-07,-8.151179979909233e-07
