,fluxes,C-fluxes
EX_ac(e),14.637070389614154,29.274140779228308
EX_dad_2(e),0.9463813215734148,9.463813215734149
EX_etoh(e),1.1694494528389427,2.3388989056778855
EX_for(e),14.638618554632725,14.638618554632725
EX_gcald(e),0.008600204327864519,0.017200408655729037
EX_ile_L(e),0.8017771951231473,4.810663170738883
EX_orn(e),0.15,0.75
EX_pro_L(e),0.26786069430859527,1.3393034715429764
