,fluxes,C-fluxes
EX_but(e),2.9918883417206863,11.967553366882745
EX_for(e),6.572231847039442,6.572231847039442
EX_gcald(e),0.002157451638179048,0.004314903276358096
EX_ppa(e),1.0,3.0
