,fluxes,C-fluxes
EX_ac(e),4.34980579316095,8.6996115863219
EX_leu_L(e),0.28667894874745836,1.7200736924847502
EX_lys_L(e),0.9769182665513669,5.861509599308201
EX_phe_L(e),0.9558699340064424,8.602829406057982
EX_succ(e),1.1825157596805773,4.730063038722309
