,fluxes,C-fluxes
EX_ac(e),2.0456317198844625,4.091263439768925
EX_but(e),3.2870737747495298,13.148295098998119
EX_for(e),7.355981602642311,7.355981602642311
EX_indole(e),0.08044639511282,0.64357116090256
EX_nac(e),0.09548958224597384,0.5729374934758431
EX_orn(e),0.012622656855342326,0.06311328427671163
EX_ppa(e),0.1939091488220224,0.5817274464660672
EX_succ(e),0.012622656855342326,0.050490627421369304
EX_tma(e),1.0,3.0
TS_ahcys_c,9.22288744289647e-05,0.0012912042420055057
