,fluxes,C-fluxes
EX_ac(e),3.6365685151468137,7.273137030293627
EX_ade(e),1.1096144927466032,5.548072463733016
EX_cys_L(e),0.02590596938113781,0.07771790814341342
EX_for(e),5.4225177223282355,5.4225177223282355
EX_gcald(e),0.0014791300803969384,0.002958260160793877
EX_glyc(e),0.005086315871489295,0.015258947614467885
EX_ppa(e),1.6783551006891937,5.035065302067581
