,fluxes,C-fluxes
EX_4abut(e),0.11205931119267408,0.4482372447706963
EX_ac(e),7.83491809296346,15.66983618592692
EX_etoh(e),0.5926069566243115,1.185213913248623
EX_for(e),4.972431741555096,4.972431741555096
EX_succ(e),1.1710215151116237,4.684086060446495
