,fluxes,C-fluxes
EX_ac(e),1.4659782419244647,2.9319564838489294
EX_ade(e),0.9963390797251124,4.981695398625562
EX_etoh(e),0.9977240144061601,1.9954480288123202
EX_for(e),1.501427021832474,1.501427021832474
EX_glyc(e),0.024703562399783423,0.07411068719935027
EX_strch2(e),0.0007579911768695523,0.013643841183651941
