,fluxes,C-fluxes
EX_ac(e),0.2239241426116592,0.4478482852233184
EX_cys_L(e),0.0013651141357257062,0.0040953424071771185
EX_dcyt(e),0.0001179051986751275,0.0010611467880761475
EX_gly(e),0.221475472962326,0.442950945924652
EX_indole(e),0.009508655809587447,0.07606924647669958
EX_pac(e),0.35071777563285617,2.8057422050628493
EX_succ(e),0.0025723022026092612,0.010289208810437045
