,fluxes,C-fluxes
EX_ac(e),0.7752326723122738,1.5504653446245475
EX_for(e),0.8041939425566936,0.8041939425566936
EX_gln_L(e),0.02534188703851321,0.12670943519256606
EX_nac(e),0.48947960997828793,2.9368776598697277
EX_succ(e),0.005306575182110431,0.021226300728441724
