,fluxes,C-fluxes
EX_ac(e),0.8046334549651117,1.6092669099302235
EX_ade(e),0.7801129068405439,3.9005645342027195
EX_ala_L(e),0.017841801108849326,0.05352540332654798
EX_gal(e),0.0034885199947435404,0.020931119968461243
EX_glyc(e),0.0005183176119619321,0.0015549528358857964
EX_lac_D(e),0.7405450147839697,2.2216350443519093
EX_nac(e),0.021080486443000316,0.1264829186580019
EX_ptrc(e),0.04190964006021682,0.1676385602408673
