,fluxes,C-fluxes
EX_4hphac(e),0.061238463863153875,0.489907710905231
EX_ac(e),1.8720945101892001,3.7441890203784003
EX_for(e),0.1870710181253295,0.1870710181253295
EX_glyc(e),0.0015234909612300855,0.004570472883690256
EX_orn(e),0.12818281964969142,0.6409140982484571
