,fluxes,C-fluxes
EX_ac(e),5.451274479777337,10.902548959554673
EX_for(e),5.563484123562337,5.563484123562337
EX_gly(e),0.026229982007018114,0.05245996401403623
EX_ile_L(e),0.12217035657454434,0.733022139447266
EX_nac(e),0.9986051316982673,5.991630790189603
EX_succ(e),1.241805696584188,4.967222786336752
