,fluxes,C-fluxes
EX_ac(e),0.1460802645925657,0.2921605291851314
EX_asp_L(e),0.19657523947138958,0.7863009578855583
EX_gly(e),0.0005336114632695067,0.0010672229265390133
EX_orn(e),0.149463475749207,0.747317378746035
