,fluxes,C-fluxes
EX_ac(e),2.1628064386660215,4.325612877332043
EX_ade(e),0.043826993548512876,0.21913496774256438
EX_for(e),0.11361774430539628,0.11361774430539628
EX_gln_L(e),0.035287117266432105,0.17643558633216053
EX_glyc(e),0.00118413864161822,0.0035524159248546605
EX_lac_L(e),1.3090841569293916,3.927252470788175
EX_orn(e),0.14271370269370495,0.7135685134685248
