,fluxes,C-fluxes
EX_ac(e),2.0718700192599306,4.143740038519861
EX_coa(e),2.0710355630338855,43.491746823711594
EX_cys_L(e),0.5330143666690949,1.5990431000072847
EX_dad_2(e),0.999686120023549,9.99686120023549
EX_gly(e),0.5314733514427967,1.0629467028855935
EX_ura(e),0.99914116679674,3.99656466718696
