,fluxes,C-fluxes
EX_ac(e),1.2440056773571477,2.4880113547142955
EX_for(e),0.003834520276857808,0.003834520276857808
EX_lac_D(e),8.536590995340745,25.609772986022236
EX_succ(e),0.012485739183469463,0.04994295673387785
