,fluxes,C-fluxes
EX_ac(e),0.5798419308231301,1.1596838616462601
EX_ade(e),0.0016075827449545067,0.008037913724772534
EX_asp_L(e),0.2191480902727236,0.8765923610908944
EX_dgsn(e),0.8583006406725612,8.583006406725612
EX_indole(e),0.08175832731524908,0.6540666185219927
EX_ura(e),0.8583187821675152,3.433275128670061
