,fluxes,C-fluxes
EX_ac(e),2.390618427763974,4.781236855527948
EX_ala_L(e),1.9906306748160794,5.971892024448238
EX_dad_2(e),0.004537329827608769,0.045373298276087694
EX_ppa(e),0.9847910036243456,2.9543730108730366
TS_for_c,0.0017321974766243981,0.0017321974766243981
