,fluxes,C-fluxes
EX_ac(e),8.045447629976463,16.090895259952926
EX_etoh(e),5.284842892008586,10.569685784017173
EX_for(e),11.438238463705575,11.438238463705575
EX_nac(e),0.99833570247439,5.99001421484634
