,fluxes,C-fluxes
EX_ac(e),0.22370552053557147,0.44741104107114293
EX_ala_L(e),0.22315030404931033,0.669450912147931
EX_gly(e),0.22393593246937823,0.44787186493875647
EX_glyc(e),0.4478271588542092,1.3434814765626277
EX_lac_L(e),0.4487202700497156,1.3461608101491467
