,fluxes,C-fluxes
EX_12ppd_S(e),0.14898579,0.44695737
EX_ac(e),10.214797188832895,20.42959437766579
EX_cytd(e),0.052496470030232896,0.47246823027209606
EX_etoh(e),0.3368846295397527,0.6737692590795054
EX_for(e),5.739567005180166,5.739567005180166
EX_glcur(e),0.00032865,0.0019719
EX_gly(e),1.168335298674217,2.336670597348434
EX_glyc(e),0.0025362713862447533,0.00760881415873426
EX_phe_L(e),0.9704775321872796,8.734297789685517
EX_pro_L(e),0.3362230287308192,1.681115143654096
