,fluxes,C-fluxes
EX_ac(e),2.1013954046475933,4.202790809295187
EX_dad_2(e),0.00017276363960368394,0.0017276363960368394
EX_for(e),0.9707905671443111,0.9707905671443111
EX_glyc(e),0.0015002885579874076,0.0045008656739622226
EX_strch2(e),0.08532873578816379,1.5359172441869482
