,fluxes,C-fluxes
EX_12ppd_S(e),0.14898579,0.44695737
EX_ac(e),2.311657995962233,4.623315991924466
EX_dad_2(e),0.029957721405230613,0.29957721405230614
EX_for(e),2.2807471103603136,2.2807471103603136
EX_indole(e),0.07906134303470204,0.6324907442776163
EX_ppa(e),0.8955803115057186,2.6867409345171556
EX_thymd(e),0.01783843468053808,0.17838434680538082
