,fluxes,C-fluxes
EX_ac(e),7.541511914767994,15.083023829535987
EX_adn(e),0.00020365672350276316,0.0020365672350276314
EX_gcald(e),0.0006831801659767935,0.001366360331953587
EX_orn(e),0.033390934055345343,0.16695467027672672
EX_phe_L(e),0.9879777006607598,8.891799305946838
EX_pro_L(e),0.09468805316755634,0.4734402658377817
