,fluxes,C-fluxes
EX_ac(e),8.03256729727185,16.0651345945437
EX_cys_L(e),0.9681897540764753,2.904569262229426
EX_dad_2(e),0.939585754139499,9.395857541394989
EX_lys_L(e),0.322384144289055,1.93430486573433
EX_nac(e),0.9937178734788151,5.9623072408728905
EX_succ(e),7.122308367285992,28.48923346914397
EX_thymd(e),0.8660387209225848,8.66038720922585
EX_tma(e),1.0,3.0
