,fluxes,reduced_costs
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLAT,-0.002841798572866439,9.71445146547012e-17
2MBCOATA,0.009678772125506968,0.0
2MECOAOX,0.11284744054415417,0.0
2OBUTt2r,1.0,0.0
35DACAPDH,0.11756775080408634,0.0
36DAHXI,0.11756775080408634,0.0
3ABUTCOAL,0.11756775080408634,-2.0816681711721685e-17
3BTCOAI,0.3924837333578461,0.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD100,0.0,0.0
3HAD10M11,0.0,0.0
3HAD10M12,0.009678772125506968,0.0
3HAD11M12,0.009678772125506968,0.0
3HAD120,0.0,0.0
3HAD12M13,0.0,0.0
3HAD12M14,0.009678772125506968,0.0
3HAD13M14,0.009678772125506968,0.0
3HAD140,0.0,0.0
3HAD14M15,0.0,0.0
3HAD14M16,0.009678772125506968,0.0
3HAD15M16,0.009678772125506968,0.0
3HAD160,0.0,0.0
3HAD180,0.0,0.0
3HAD40,0.0,0.0
3HAD4M5,0.0,0.0
3HAD4M6,0.009678772125506968,0.0
3HAD5M6,0.009678772125506968,0.0
3HAD60,0.0,0.0
3HAD6M7,0.0,0.0
3HAD6M8,0.009678772125506968,0.0
3HAD7M8,0.009678772125506968,0.0
3HAD80,0.0,0.0
3HAD8M10,0.009678772125506968,0.0
3HAD8M9,0.0,0.0
3HAD9M10,0.009678772125506968,0.0
3HBCD,0.3924837333578461,0.0
3OAACPR1,0.0,0.0
3OAACPR2,0.0,0.0
3OAR100,0.0,-0.0
3OAR10M11,0.0,-0.0
3OAR10M12,0.009678772125506968,0.0
3OAR11M12,0.009678772125506968,-1.1102230246251565e-16
3OAR120,0.0,0.0
3OAR12M13,0.0,-0.0
3OAR12M14,0.009678772125506968,2.220446049250313e-16
3OAR13M14,0.009678772125506968,0.0
3OAR140,0.011367194291465757,0.0
3OAR14M15,0.0,0.0
3OAR14M16,0.009678772125506968,0.0
3OAR15M16,0.009678772125506968,1.1102230246251565e-16
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.009678772125506968,0.0
3OAR5M6,0.009678772125506968,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,-0.0
3OAR6M8,0.009678772125506968,1.6653345369377348e-16
3OAR7M8,0.009678772125506968,0.0
3OAR80,0.0,-0.0
3OAR8M10,0.009678772125506968,0.0
3OAR8M9,0.0,-0.0
3OAR9M10,0.009678772125506968,0.0
3OAS100,0.0,-0.06875426329320315
3OAS10M11,0.0,0.0
3OAS10M12,0.009678772125506968,6.938893903907228e-18
3OAS11M12,0.009678772125506968,6.938893903907228e-18
3OAS120,0.0,3.469446951953614e-17
3OAS12M13,0.0,6.938893903907228e-18
3OAS12M14,0.009678772125506968,6.938893903907228e-18
3OAS13M14,0.009678772125506968,6.938893903907228e-18
3OAS140,0.011367194291465757,6.938893903907228e-18
3OAS160,0.0,-0.06875426329320437
