,fluxes,C-fluxes
EX_5mthf(e),0.05817668988824751,1.1635337977649503
EX_ac(e),6.819145286060172,13.638290572120344
EX_cys_L(e),0.18960137812697847,0.5688041343809354
EX_for(e),3.601764522650992,3.601764522650992
EX_glcur(e),0.00032865,0.0019719
EX_glyc(e),0.001682736419059027,0.005048209257177081
EX_phe_L(e),0.9829992987621091,8.846993688858982
EX_pro_L(e),0.2996014862573524,1.498007431286762
EX_succ(e),0.011499026291226844,0.045996105164907375
