,fluxes,C-fluxes
EX_12ppd_S(e),0.14898579,0.44695737
EX_ac(e),12.086743291807343,24.173486583614686
EX_for(e),4.146489934261844,4.146489934261844
EX_hxan(e),0.8871603111892693,4.435801555946346
EX_succ(e),8.316916985412952,33.26766794165181
EX_tma(e),1.0,3.0
