,fluxes,C-fluxes
EX_4abut(e),0.014828268168980809,0.059313072675923235
EX_5mthf(e),0.993880924898814,19.87761849797628
EX_ac(e),15.440539267414731,30.881078534829463
EX_etoh(e),2.3764186443571904,4.752837288714381
EX_for(e),9.362299524696159,9.362299524696159
EX_succ(e),0.010198458501976667,0.04079383400790667
