,fluxes,C-fluxes
EX_ac(e),5.374480100751014,10.748960201502028
EX_glu_L(e),1.1401548600242943,5.700774300121472
EX_phe_L(e),0.9456576027724191,8.510918424951772
EX_ppa(e),1.2880233157197538,3.8640699471592614
EX_pro_L(e),0.09823745396916929,0.49118726984584643
EX_succ(e),0.17710253420129168,0.7084101368051667
