,fluxes,C-fluxes
EX_ac(e),2.5714955432780657,5.1429910865561315
EX_dad_2(e),0.9864700592332314,9.864700592332314
EX_for(e),0.14384390994535295,0.14384390994535295
EX_gua(e),0.9788316135368755,4.894158067684378
EX_hista(e),0.1256936420151403,0.6284682100757015
EX_lys_L(e),0.974443182946812,5.846659097680872
EX_phe_L(e),0.9600929023191574,8.640836120872416
EX_ppa(e),8.331270761304301,24.993812283912902
EX_trypta(e),0.06666528974660206,0.6666528974660206
