,fluxes,C-fluxes
EX_ac(e),5.903861330573676,11.807722661147352
EX_dad_2(e),0.031757665113485566,0.31757665113485567
EX_for(e),4.79619821660196,4.79619821660196
EX_hista(e),0.12596076976853085,0.6298038488426543
EX_phe_L(e),0.9407249178325343,8.46652426049281
EX_ppa(e),4.973457312842022,14.920371938526067
EX_pro_L(e),0.17509222316395479,0.8754611158197739
EX_trypta(e),0.06664699416277167,0.6664699416277167
